,0
7817,36.168494431235736
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,30.79747684234838
7833,331.58726621801566
7834,475.7397305418011
7835,647.2845796483876
7836,752.1246428011493
7837,746.7264341300049
7838,284.1688064719147
7839,152.31806812917947
7840,77.2552646490823
7841,36.37389419389131
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,20.53164946581035
7857,153.184241666376
7858,388.81824116164944
7859,629.461488128318
7860,765.1615515747296
7861,737.0302680069058
7862,642.7630673276735
7863,434.15087094266505
7864,212.3536479032827
7865,24.37592285834884
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,25.66918334310557
7881,102.66877526785873
7882,260.2601249494023
7883,162.80616277976708
7884,435.53342787708084
7885,734.6501429538957
7886,685.5608990599997
7887,460.63609184437047
7888,199.6065341919779
7889,18.374536691012246
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,41.14386764635851
7905,272.0538658893151
7906,563.7437218352458
7907,738.0877167928195
7908,814.0767173996378
7909,586.6029449732955
7910,437.7398594951555
7911,334.1363852003557
7912,110.07402471208194
7913,12.3282160674044
7914,0.0
7915,0.0
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,20.53164946581035
7929,205.30733089060936
7930,460.0352727105997
7931,504.3217060889696
7932,449.71710365550524
7933,598.3696348512409
7934,502.6722764283322
7935,329.29274845990693
7936,142.63914040149652
7937,6.195153957892161
7938,0.0
7939,0.0
7940,0.0
7941,0.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,0.0
7947,0.0
7948,0.0
7949,0.0
7950,0.0
7951,0.0
7952,20.53164946581035
7953,176.44429155383636
7954,409.16777416817354
7955,476.6427283743411
7956,320.83706448618574
7957,313.14001814767056
7958,504.0360394937027
7959,378.4610862435812
7960,98.04270753031098
7961,12.450590216520126
7962,0.0
7963,0.0
7964,0.0
7965,0.0
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,0.0
7975,0.0
7976,20.53164946581035
7977,147.1824393186108
7978,357.63228415018625
7979,534.5595885861803
7980,596.119087108111
7981,481.5775459280728
7982,236.92922274644548
7983,171.0543619463647
7984,43.63206763269021
7985,0.0
7986,0.0
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.0
7995,0.0
7996,0.0
7997,0.0
7998,0.0
7999,0.0
8000,17.96288428958464
8001,86.20464675834252
8002,180.08416799803425
8003,304.56193649509805
8004,497.9733384729272
8005,335.8201512023089
8006,254.5159444044068
8007,141.42421201192946
8008,46.20083280891592
8009,0.0
8010,0.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,40.22293715035609
8025,331.35037625163915
8026,637.9119447982899
8027,879.1919015178873
8028,972.6764434710764
8029,951.4222258349213
8030,775.4718080173596
8031,386.78340828149584
8032,173.3450455425277
8033,12.619771456005852
8034,0.0
8035,0.0
8036,0.0
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8048,41.42752519861942
8049,325.8301694770191
8050,538.9257854494123
8051,417.8691976311598
8052,527.6219020914571
8053,719.6329944557066
8054,590.2509442118924
8055,413.04751786047433
8056,119.76355271252858
8057,6.336006343984139
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,0.0
8072,23.10041640445796
8073,248.70667646638432
8074,502.3101433310213
8075,698.103976868814
8076,776.5120473845327
8077,620.2189881409548
8078,482.3651590325624
8079,288.60302506556974
8080,73.52260462092663
8081,6.361024672494516
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,15.403357728989445
8097,91.0470343440244
8098,361.5627806386568
8099,462.4480975512613
8100,604.9799596293766
8101,750.8119219093693
8102,692.1331918873858
8103,449.87900821777134
8104,162.3224451363499
8105,12.76980719107064
8106,0.0
8107,0.0
8108,0.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,20.53164946581035
8121,196.18024821071128
8122,451.61357678844945
8123,544.841697286542
8124,615.8541991017152
8125,554.2512143941132
8126,559.4332972440824
8127,340.2862638380573
8128,107.69991995430073
8129,6.407607100293105
8130,0.0
8131,0.0
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,15.501423236542365
8145,102.78996646226837
8146,426.5316737658015
8147,699.9436936301173
8148,538.2188581544414
8149,580.8587354716124
8150,714.5527936494171
8151,502.7249809868213
8152,205.19504677488854
8153,12.858200824462543
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,38.4750820678331
8169,263.3428448408184
8170,544.5866009515506
8171,701.9680536613337
8172,292.6083669194383
8173,251.53581527281185
8174,259.24211080148893
8175,254.10458044903754
8176,256.47732282834403
8177,32.223552660653226
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,37.1203222665561
8193,66.73248403714817
8194,97.53919597028326
8195,404.06077261505004
8196,486.5415948567575
8197,494.8170097713169
8198,171.96874044532186
8199,89.83290044160614
8200,51.33836668621114
8201,6.468324338502647
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,23.748940686511453
8217,298.4658464660355
8218,605.6137822545861
8219,829.5826526401142
8220,859.6906862052427
8221,385.0100325372701
8222,730.4064075995725
8223,367.3821849480063
8224,119.20474060535291
8225,6.485992767591153
8226,0.0
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,2.5687662777393965
8241,28.237948519331276
8242,74.43877956582529
8243,94.97043079405753
8244,71.87001438959959
8245,128.33667281263163
8246,97.53919597028326
8247,94.97043079405753
8248,38.5037723710255
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,0.0
8264,10.265824732905175
8265,51.33836668621114
8266,364.7885949328045
8267,394.064383114626
8268,596.8109543971432
8269,713.5524371866558
8270,490.73174117068174
8271,341.2681594903051
8272,113.06183461344216
8273,6.517300012501622
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,15.403357728989445
8289,179.1999153507338
8290,284.0209890089048
8291,656.8748591662333
8292,810.9084146465385
8293,559.991471074032
8294,475.75791541139773
8295,399.5354843504351
8296,154.51822801587002
8297,13.061774936480695
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,33.922022934721205
8313,163.4035720684276
8314,432.3214916478996
8315,732.0640356410394
8316,812.6726715689064
8317,700.5292646440512
8318,591.4826843429793
8319,507.0129929564111
8320,212.4577717303933
8321,13.086133273727684
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,0.0
8334,0.0
8335,0.0
8336,15.403357728989445
8337,139.23477552694717
8338,318.2384795337019
8339,651.3760508983637
8340,863.3838894870466
8341,824.912327214847
8342,773.1041671738235
8343,442.325901425325
8344,196.60644597503628
8345,13.107634167404571
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,0.0
8359,0.0
8360,17.96288428958464
8361,246.4764366127465
8362,549.0427625145406
8363,751.0190009762209
8364,823.6509056427071
8365,817.9805004767863
8366,667.5319618871582
8367,385.62261014948274
8368,164.16408110870097
8369,13.126241280069253
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,0.0
8377,0.0
8378,0.0
8379,0.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,15.403357728989445
8385,238.60694348986874
8386,508.5967554752639
8387,710.8196894176205
8388,758.8383706106839
8389,489.67220035188114
8390,380.183638359803
8391,279.07192411157087
8392,90.33353697833861
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,0.0
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,12.834591671552785
8409,156.37675814720012
8410,377.1810524908615
8411,563.1232485862143
8412,536.9575684449572
8413,432.30604595488524
8414,487.6683420578673
8415,427.6572046999347
8416,172.82267073613144
8417,6.57732620460297
8418,0.0
8419,0.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,0.0
8432,15.403357728989445
8433,197.6807129291028
8434,484.59954232773185
8435,711.8702884807566
8436,743.4537191179888
8437,696.5283440236004
8438,454.89783097191633
8439,164.45598684101
8440,51.33836668621114
8441,6.5822038736206006
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,2.5687662777393965
8457,41.0632989316207
8458,74.43877956582529
8459,123.19914246018023
8460,151.4370892170896
8461,125.76790763640592
8462,97.53919597028326
8463,97.53919597028326
8464,30.79747684234838
8465,6.585586082599489
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,5.137532555478793
8481,46.20083280891592
8482,84.70460517994141
8483,115.5020820222898
8484,222.99059807972935
8485,680.0921360725614
8486,694.1811730741904
8487,477.3103593731905
8488,156.12272846623625
8489,13.174933973682666
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,17.96288428958464
8505,296.29991275261324
8506,550.3033436614807
8507,711.6668607736344
8508,924.7634634623233
8509,811.8021876130115
8510,594.8017584729971
8511,402.7186906272
8512,164.0932367086379
8513,13.17568666133612
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,15.403357728989445
8529,262.8306477347287
8530,574.5764876399099
8531,438.663102398214
8532,453.63045589277397
8533,522.3156548277774
8534,429.1606786228661
8535,344.44325448962326
8536,122.40279074575447
8537,6.586714462203311
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,10.265824732905175
8553,154.99615922903797
8554,433.5996796948008
8555,586.5916668888565
8556,576.8253279128461
8557,678.426171665905
8558,659.522603633199
8559,467.5877991515221
8560,196.1702912443093
8561,19.728563281936857
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,15.403357728989445
8577,236.89624147876913
8578,556.470891142587
8579,791.7438041157875
8580,922.1115356170372
8581,932.8748372825527
8582,691.5230137783326
8583,441.99950649765026
8584,244.98558709453354
8585,26.296136591046583
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,5.137532555478793
8601,35.935007194799795
8602,97.53919597028326
8603,136.03373325052206
8604,177.10627079777325
8605,164.27168000743143
8606,177.10627079777325
8607,289.10795018823006
8608,48.76959798514163
8609,13.148658201408827
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,10.265824732905175
8625,103.5205201722158
8626,282.4889796002176
8627,574.9722213549448
8628,598.1223560258048
8629,386.6091609962781
8630,392.58973016280595
8631,291.71150622994406
8632,95.1621286770122
8633,6.56722479594064
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,5.596851667531483
8649,46.20083280891592
8650,115.5020820222898
8651,475.38698596489365
8652,547.2620684615779
8653,385.623605922384
8654,207.90374764012162
8655,323.4752875201196
8656,127.18647998540884
8657,13.117301535938616
8658,0.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,10.265824732905175
8673,109.97874495763853
8674,272.00267268464637
8675,292.6641643926944
8676,488.141703805874
8677,671.1845037768913
8678,594.992932283734
8679,436.9697091167531
8680,191.79112794043516
8681,13.097243280278128
8682,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,15.403357728989445
8697,133.56001359676574
8698,136.03373325052206
8699,392.1282764238299
8700,241.26997555932047
8701,207.90374764012162
8702,146.2995588646382
8703,141.17126360297345
8704,82.13584000371571
8705,19.587948331392887
8706,0.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,15.49598190795356
8721,158.89774817772044
8722,530.6888796522888
8723,714.7669861305412
8724,827.5676772248901
8725,887.184656320819
8726,827.5805228683072
8727,653.8285170032577
8728,328.02509220945643
8729,39.12214246794279
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,17.96288428958464
8745,253.41166550531676
8746,512.2201123507687
8747,695.8492969124887
8748,808.3904382536361
8749,835.2880147926437
8750,743.26555522856
8751,586.1989477961577
8752,212.2654493245592
8753,19.506538291495485
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,0.0
