,0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,136.43807034322805
7785,111.36353617928057
7786,124.72972490671924
7787,256.13052361813436
7788,724.66011528566
7789,638.4014403504175
7790,479.32976794158054
7791,318.7975016075609
7792,-161.4466966382202
7793,-7.9162477663892235
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,37.553150484891795
7809,62.36486245335962
7810,528.674735283092
7811,762.8875339855114
7812,849.9115572089298
7813,886.5192913120078
7814,846.2830376883106
7815,937.2821247419967
7816,-505.37062347009095
7817,-7.9162477663892235
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,26.724363748861716
7833,340.3051335974683
7834,458.29113935237933
7835,614.7291770016908
7836,728.9798155092101
7837,772.5778844914098
7838,308.4199824007829
7839,214.78462419375805
7840,-96.32499842986839
7841,-7.9162477663892235
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,17.816240969907934
7857,147.66650698504873
7858,371.6627872558297
7859,597.3959509199659
7860,742.2478135229718
7861,763.0579744478667
7862,777.824759002379
7863,815.6903441239823
7864,-600.5309161774085
7865,-5.275915390775997
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,22.274311506392447
7881,97.45922362507771
7882,243.26219719538977
7883,147.2894533904466
7884,413.190978050025
7885,761.4236833336879
7886,836.8148309855093
7887,885.6259795972586
7888,-524.3723358605956
7889,-3.9557494294097606
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,40.9434499474874
7905,277.1942772916605
7906,546.7926180451345
7907,703.5265903478602
7908,791.6126958140146
7909,601.6540697700881
7910,513.7654340115917
7911,612.1175390326715
7912,-168.8692795735265
7913,-2.640332149172849
7914,0.0
7915,0.0
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,17.816240969907934
7929,205.07235260847733
7930,443.32049033226616
7931,475.4754730944321
7932,427.68698829387137
7933,615.1491043441996
7934,601.2821810160567
7935,609.0191991013954
7936,-280.1373414731995
7937,-1.3201660745864245
7938,0.0
7939,0.0
7940,0.0
7941,0.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,0.0
7947,0.0
7948,0.0
7949,0.0
7950,0.0
7951,0.0
7952,17.816240969907934
7953,173.98582975425353
7954,392.6360250905057
7955,445.9987062617273
7956,278.4048335951936
7957,271.72575831914776
7958,594.0235711076706
7959,730.5949565936368
7960,-117.08598317604466
7961,-2.640332149172849
7962,0.0
7963,0.0
7964,0.0
7965,0.0
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,0.0
7975,0.0
7976,17.816240969907934
7977,142.38795316933505
7978,341.26221474247245
7979,505.09180938173023
7980,574.3477074685054
7981,489.36401453240336
7982,252.03295861820115
7983,253.70651150780267
7984,37.86151873739133
7985,0.0
7986,0.0
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.0
7995,0.0
7996,0.0
7997,0.0
7998,0.0
7999,0.0
8000,15.587207230998889
8001,76.14784091168474
8002,163.89364883248413
8003,280.9174176598339
8004,476.3842114533521
8005,331.0438913512669
8006,276.2436645331681
8007,186.46148961009038
8008,40.09055247630038
8009,0.0
8010,0.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,41.48917374365523
8025,343.7874964558562
8026,621.8902392534602
8027,841.4597478443598
8028,951.4259858826925
8029,1003.1961948861326
8030,974.2764638044223
8031,777.6765178579675
8032,-344.43309334723375
8033,-2.640332149172849
8034,0.0
8035,0.0
8036,0.0
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8048,43.424355026480576
8049,338.15578151506764
8050,523.009880486607
8051,391.4398168792543
8052,506.32562935077925
8053,750.9020841549277
8054,728.4842250399588
8055,850.4379411753895
8056,-172.97175513966206
8057,-1.3201660745864245
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,0.0
8072,20.04527623815019
8073,254.20366764568053
8074,486.51427483974135
8075,664.8237148309943
8076,755.5043438255213
8077,642.9043577869754
8078,585.2939458721835
8079,554.2433782955072
8080,-32.589756339036704
8081,-1.320166074586424
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,13.366190256771876
8097,81.97863235514885
8098,345.7983523409045
8099,435.0070962592472
8100,584.0002887314985
8101,786.4068843584877
8102,870.1441942708461
8103,960.6121313763313
8104,-288.71773814331385
8105,-2.640332149172848
8106,0.0
8107,0.0
8108,0.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,17.816240969907934
8121,197.22452645808136
8122,436.0258018921915
8123,515.3991743993051
8124,595.0182992590455
8125,571.7771760605208
8126,692.7173418225523
8127,695.5363547971529
8128,-128.90870441788823
8129,-1.320166074586424
8130,0.0
8131,0.0
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,15.370868295772446
8145,98.70198964454976
8146,408.26738855026457
8147,666.7176545533787
8148,517.4377639134782
8149,601.3980337925425
8150,905.0000308838188
8151,1113.9507646190616
8152,-396.0079242587218
8153,-2.640332149172848
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,40.79018485347755
8169,271.2927443841711
8170,529.3266123750207
8171,666.1495328919666
8172,253.90951581990663
8173,218.26900488074307
8174,224.9561060974702
8175,220.4980386196521
8176,-503.47231432748555
8177,-6.596081805022985
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,40.53191044142664
8193,57.90679497554153
8194,84.63917243041887
8195,376.4802290044724
8196,462.89111324654624
8197,502.398784048897
8198,149.22505491667192
8199,77.95207121369171
8200,44.548623012784894
8201,-1.3201660745864245
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,21.08127386354415
8217,310.31619500235223
8218,590.657887415942
8219,793.2605331853263
8220,836.4873738374957
8221,334.0906207725074
8222,922.9606459223475
8223,762.0967044901037
8224,-137.80632638328507
8225,-1.320166074586424
8226,0.0
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,2.229034694742303
8241,24.503345245301492
8242,64.59389619226867
8243,82.41013869150981
8244,62.36486245335962
8245,111.36353617928057
8246,84.63917243041887
8247,82.41013869150981
8248,33.411464965588856
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,0.0
8264,8.908120484953967
8265,44.548623012784894
8266,349.59700501700695
8267,368.5573871963672
8268,576.5750382587108
8269,749.2771310266806
8270,607.1180051044007
8271,733.9317842272719
8272,-132.52141240760116
8273,-1.320166074586424
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,13.366190256771876
8289,179.6725306641463
8290,268.7582216086859
8291,624.8309637536507
8292,791.1432229064147
8293,580.6682307604744
8294,576.0276047558606
8295,893.4389779567535
8296,-235.34536580772135
8297,-2.640332149172848
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,35.54310045099542
8313,162.3796218095382
8314,417.34446057546955
8315,698.1764520272009
8316,792.9896540513998
8317,735.6264268111004
8318,747.4556672683805
8319,1185.929227896172
8320,-377.13483511175065
8321,-2.640332149172848
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,0.0
8334,0.0
8335,0.0
8336,13.366190256771876
8337,135.83817118716303
8338,303.10080971856206
8339,619.4842092850212
8340,843.8829219505793
8341,872.9155674276642
8342,998.6119137058737
8343,990.6211768257883
8344,-334.6377553573908
8345,-2.640332149172848
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,0.0
8359,0.0
8360,15.587207230998889
8361,254.01973153732942
8362,534.3815013639521
8363,716.6725400160201
8364,804.1151323742248
8365,865.5573881327737
8366,853.9938901379728
8367,869.3279264696284
8368,-252.6446218306211
8369,-2.640332149172848
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,0.0
8377,0.0
8378,0.0
8379,0.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,13.366190256771876
8385,245.41824902149244
8386,493.8788340826169
8387,677.4627424099752
8388,739.1958509599685
8389,503.9685270118973
8390,458.0323723316169
8391,583.6479595741986
8392,-71.52585458305127
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,0.0
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,11.137155753196224
8409,154.83527209970788
8410,362.21104307032914
8411,533.4263282477889
8412,516.8791935144114
8413,440.8450301510711
8414,606.7724831754704
8415,989.2016138776439
8416,-270.2822933120333
8417,-1.320166074586424
8418,0.0
8419,0.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,0.0
8432,13.366190256771876
8433,200.37899799112117
8434,469.8583845143716
8435,678.4762180382859
8436,723.8180470160275
8437,732.1594987707778
8438,561.7491420649442
8439,288.4618114433718
8440,44.548623012784894
8441,-1.3201660745864245
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,2.229034694742303
8457,35.63248193981587
8458,64.59389619226867
8459,106.90546870146248
8460,131.40881241743077
8461,109.13450244037153
8462,84.63917243041887
8463,84.63917243041887
8464,26.724363748861716
8465,-1.320166074586424
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,4.458069389484606
8481,40.09055247630038
8482,73.50201744188925
8483,100.22638119075096
8484,202.38478027257923
8485,714.1062682913514
8486,892.9395180528066
8487,1129.0339505671568
8488,-227.08266541700507
8489,-2.640332149172849
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,15.587207230998889
8505,309.0892084484674
8506,535.6843671943539
8507,678.2369401932445
8508,905.5566317189471
8509,859.3428267137483
8510,755.3967686761149
8511,925.0814693248517
8512,-245.6515430079976
8513,-2.640332149172849
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,13.366190256771876
8529,272.13183367286695
8530,559.9855312926378
8531,412.0203076807105
8532,433.34223604777844
8533,540.0382931863916
8534,526.1166147602577
8535,765.0913240614752
8536,-145.386882152695
8537,-1.3201660745864245
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,8.908120484953967
8553,153.1801723752973
8554,418.65783874717977
8555,556.2197034226583
8556,556.7324390378212
8557,712.0518849809221
8558,844.3842248578836
8559,1099.7184420471833
8560,-322.3726528109107
8561,-3.9557494294097606
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,13.366190256771876
8577,243.38534625844946
8578,541.7511565890692
8579,756.2730372089989
8580,902.75687843276
8581,992.4792631938487
8582,888.1130752305174
8583,1027.5059813311123
8584,-440.5142668803131
8585,-5.275915390775997
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,4.458069389484606
8601,31.18243122667981
8602,84.63917243041887
8603,118.0426236899921
8604,153.68312239449
8605,142.5459674059604
8606,153.68312239449
8607,585.5282670190668
8608,42.31958621520943
8609,-2.640332149172849
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,8.908120484953967
8625,96.22064539746462
8626,267.1102230211159
8627,544.7988440441407
8628,577.8907188600028
8629,389.97308275181274
8630,474.088752116161
8631,613.8563391340227
8632,-78.58006584396102
8633,-1.320166074586424
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,5.197981970627762
8649,40.09055247630038
8650,100.22638119075096
8651,445.2421087436827
8652,526.8570391090083
8653,386.1031984015957
8654,180.40748614335172
8655,696.5135576759357
8656,-156.89861620301414
8657,-2.640332149172849
8658,0.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,8.908120484953967
8673,103.13507761876672
8674,256.47877120647826
8675,269.50885009203074
8676,467.5532808106749
8677,702.8795450994779
8678,751.5194013343701
8679,997.0823854462845
8680,-317.24665895420196
8681,-2.640332149172848
8682,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,13.366190256771876
8697,128.96683464775285
8698,118.0426236899921
8699,364.9060574367034
8700,209.36087139645682
8701,180.40748614335172
8702,126.95074493961268
8703,122.50069116781019
8704,71.2729837029802
8705,-3.9557494294097606
8706,0.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,15.407513041148189
8721,156.9075327504748
8722,515.429259931642
8723,680.9662602250257
8724,807.3727355190391
8725,939.7979426362915
8726,1068.5521151341215
8727,1559.4927352934326
8728,-666.430558227454
8729,-7.916247766389222
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,15.587207230998889
8745,260.43911627225157
8746,496.8158012895299
8747,662.4666200607627
8748,788.018215593466
8749,882.154005465158
8750,951.057770032123
8751,1370.480872784633
8752,-377.27739346316713
8753,-3.9557494294097606
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,0.0
